45505758	0.200841
45505758	1.200379
45505758	1.247401
101473512	-0.405054
101473512	-2.049905
101473512	-2.289697
37510429	-1.405792
116940067	0.469958
97017128	0.169349
97017128	-2.093663
28686899	0.791480
148355637	-0.245740
158996249	-0.696291
107634030	-1.629648
20471160	-2.192214
26631552	-1.894228
37772704	0.476164
37772704	-1.104971
27418022	0.285168
193617341	-1.166584
1203651	-1.922112
174218724	-1.413980
25058796	-2.045829
30170609	-1.412685
109207026	-1.000000
76832258	-0.546415
26677164	-1.387014
30563879	-0.555105
45375016	-0.826268
80395270	1.317948
20602525	-0.313524
29364167	-0.021830
24403633	-1.393003
24403633	-0.999845
213409463	-3.276339
20602564	-1.599013
17850058	-1.000000
14334585	-0.192312
14311159	1.412079
159014649	0.115148
20733695	0.795902
32530214	-1.428115
32530214	-0.153122
30826302	-1.016414
30826302	-1.788379
51011416	-2.356538
31350625	-1.670050
29122409	0.410278
29908868	-1.000000
101343118	-0.540421
41312202	-1.000000
61104088	-0.523879
13524992	0.234254
56385540	-1.310736
225206279	-1.542253
75304963	-1.994122
19947590	-1.137067
81574584	1.732051
54419547	1.436678
54419547	0.020809
85614695	0.372599
25714802	-1.248844
99540821	-1.310713
18374820	-0.863564
96669724	-1.808678
42098889	-1.318245
71983335	-2.005410
40526061	-1.910685
40701997	0.823497
24928533	1.000000
18243864	-2.005063
76570914	-0.847684
36725058	-1.218319
142370189	-2.236083
52453752	-1.315853
161636766	-1.440269
71459310	-1.393987
36594160	-2.102797
99575216	0.304153
34366008	-1.701674
46162519	0.849587
23093944	-0.081633
35545826	0.532810
68314577	-1.000000
19161860	-0.211641
49701662	-0.657343
57959236	0.123672
71983963	-1.000000
173040547	-2.270238
156656560	-1.629556
8698702	-0.566319
47211512	-1.153905
43017227	-1.000000
163625820	-1.945543
41816248	-1.941138
15230046	-1.899510
23793854	-1.557989
37905558	-0.905743
26895517	-1.363668
19948702	-1.102916
43017383	0.050637
23880894	-1.337467
39216319	-0.939652
32793823	-0.707107
242246882	-3.437446
22045946	-0.141696
89679109	-1.000000
30827799	-1.532351
47080733	-1.948288
27288872	-0.214585
53503320	1.000000
179791422	-0.073830
36595063	-0.719108
118148430	-2.315105
118148430	-2.055046
101868965	-1.552501
28730794	0.748847
69363283	-1.440561
40396311	1.000000
52717101	1.124288
155477552	-0.738957
155477552	-1.073537
21128754	1.492443
21128754	-1.549807
65824328	1.414214
18638436	-1.379635
18638436	-1.000000
18638436	-0.867898
98985573	0.403476
206726784	-1.347193
75785862	-1.670859
219571871	-1.615432
47081129	-1.572541
47081129	-0.254756
46425823	-1.000000
48129833	1.000000
48129833	-0.440223
58877739	0.099151
58877739	0.980427
19293996	-2.063705
270690118	-0.850696
129590925	-0.949862
36901177	-1.342641
36901177	-1.210489
128477025	-0.196858
125724521	-1.291750
24930165	-1.389441
93146290	-1.742635
54552516	-0.812064
87582693	-1.414214
29255661	-0.014452
16541687	-2.297883
110520316	-1.747475
110520316	-1.964653
198993942	-0.790530
36333611	0.688242
74082373	-0.159089
50882631	-0.131586
17721423	-0.459951
102153233	-1.932320
131906578	-1.357459
58747015	-1.790456
64514205	-1.709083
15100065	-0.862194
94048633	-2.027416
121792800	0.274068
121792800	-1.084966
28728171	-1.000000
70805890	0.403766
70805890	0.464013
16804240	-0.928313
117336476	-2.106665
32926154	-1.274696
53504472	-1.287939
14576092	-1.000000
29911532	-0.144081
52587006	-0.577845
90597905	-1.411446
63072840	-1.150579
27028092	-1.581294
27028092	-1.092813
36858520	-1.007173
115501774	0.707623
23489233	-1.876466
23489233	-1.862801
30173938	0.105889
46360368	-1.413946
63728434	-1.573995
30698305	-0.113093
60582728	-1.752994
207121252	-2.388155
207121252	-1.654283
80636780	-1.919396
17066909	-1.095204
113798061	-0.392564
26766279	-1.769911
26766279	0.101279
20474824	1.412052
18115530	0.027265
326003661	-1.337111
326003661	-1.355535
41184219	-1.000000
41184219	-0.973205
53242846	1.458117
26373095	-2.522664
99029500	1.000000
59270996	0.789467
59270996	0.456277
195062803	-3.403562
33908569	-1.181411
75131938	-1.380672
30960736	-2.074539
15101037	-1.199487
102132849	-0.926000
23626074	-1.305358
28601515	1.000000
43811981	-2.055038
138046662	-1.305532
41970902	0.104218
41970902	-2.055055
41970902	0.433085
25476634	-1.411491
52456720	-0.033624
16674068	-1.472573
25586997	-1.847780
44175924	-1.271255
60188560	0.992590
159018338	-0.868022
41315717	1.174906
76785939	-1.003313
49311113	0.592147
71986578	-1.734261
98594196	-1.571192
20868563	-0.603460
74608104	-1.000000
106982896	-1.850150
125070859	-2.010368
21392921	-0.840960
48393790	-0.469119
58617414	-1.543296
108293707	-1.936189
116420196	-0.740370
16019052	-1.000000
128872092	-1.427795
156790444	-2.607026
58093235	-0.334306
219573958	1.000000
203452217	-0.491100
73035582	0.053596
73035582	-1.000000
39612252	0.369824
141979500	0.987756
27291505	1.669740
27291505	-1.414214
22441851	-0.500000
63640214	-0.191880
63640214	0.642711
150368136	0.846456
92696471	-0.918911
92696471	0.725051
14446494	-0.259330
144338903	0.571465
114585607	1.341426
150761483	-1.251936
17199130	-0.923315
17199130	-1.619144
137979911	-1.634226
20082743	-0.028614
28340336	-1.746808
103313541	-1.414214
54554766	-1.918119
54554766	0.133575
54554766	-1.788087
96504868	-1.000000
100298948	-1.664916
17199343	-1.476135
17199343	-1.000000
17199343	-1.527916
17199343	-0.948725
140013818	-1.000000
38059399	-2.154466
28471618	1.414214
94900962	0.167527
14116922	-1.747045
45773151	-1.035515
48263520	-1.511147
78844646	-0.582897
77968757	-0.174110
40661354	-0.027815
17461670	1.296855
51540401	-1.000000
61370826	-2.075196
212365808	-1.473321
212365808	-1.641463
120353281	-1.882878
3437061	-0.845806
22704654	-1.013515
22704654	-1.787964
22311494	-1.000000
97893824	1.786982
97893824	-1.792826
81837509	-2.326891
93786909	-1.593302
83952526	1.083376
53768918	-1.408116
196244221	-0.896982
90469118	-2.573159
113107524	-0.707107
56390472	-1.783588
101610402	-0.121142
49443777	0.695981
57963473	-0.122364
21394411	-1.634703
79066110	-1.401553
48395280	-1.069053
39613460	-1.424036
35612847	-0.545170
35612847	-1.721406
33190942	1.732051
73823279	-0.773067
19821682	-0.329199
61240460	-0.256437
21787793	-1.339733
18117814	-0.496885
23622842	-1.384938
33453254	1.000000
55754275	-1.254000
21525720	-1.679265
182220014	1.432233
182220014	0.215997
61109515	-0.210806
34108691	-1.969719
31356184	-0.361360
24147250	0.439907
74216759	-1.734935
74216759	-1.205512
74216759	-1.662639
90469694	-1.000000
306083137	-2.265978
34239822	0.497882
73037169	-2.472515
73037169	-1.381005
73037169	-1.556661
73037169	-2.197399
73037169	0.851577
25064853	-1.619579
23885207	-2.099086
16367172	-0.994826
30176671	-0.807130
111834533	-2.470046
157709735	-1.000000
15889849	-1.229904
91518398	-1.236656
139228608	1.050978
75920844	-1.924453
18118106	1.353644
45512163	-1.756861
41973234	-1.000000
47609392	-1.808255
285374004	-0.831201
22312513	-0.586213
49051230	-1.728776
49051230	-0.591532
19560073	-0.707107
72775311	-1.570677
33846941	-1.180409
53901005	-1.000000
103708408	-1.949296
5666562	-1.000000
115547325	1.000000
24934168	-1.334229
38827816	-1.937354
19250827	-1.791006
19250827	-0.903613
80548833	-1.979111
80548833	-1.045701
64517965	-2.178921
24409944	0.904205
49575783	-2.737541
164019860	-1.973541
164019860	-2.142147
94903148	-1.802016
83523482	0.177921
129005476	-0.110130
59013082	-1.730866
23390486	-1.433995
166754283	-0.707107
15890422	-0.548278
21395482	0.044350
81950768	-1.333056
39745589	0.500000
97155132	-0.707107
97155132	-0.966661
26638399	-1.063824
22444096	0.111912
64492556	-0.494849
29915240	-1.000000
46823546	1.414214
57895277	0.218752
70023316	-1.337411
26638547	-0.823471
34109699	1.000000
94402848	-2.052480
25065764	-1.908733
25065764	-1.481648
132938027	0.597031
19953967	-0.650725
97137797	-0.360922
66152843	-1.078547
66152843	-0.007841
78149968	-1.586501
43809105	-1.413870
133462361	1.158095
7895402	-0.113410
110393716	-1.414214
175143285	1.000000
36862341	1.069446
24541574	-0.500000
14186893	1.221319
30570897	-1.501267
27949463	-1.400407
70631151	-2.423602
51935650	-0.589872
29522385	1.097429
42760673	-0.894971
27818493	-0.089181
37124606	-1.030442
50887168	-1.293869
50887168	-1.515219
50887168	-1.000000
17594884	1.201782
234125833	-0.231701
109275566	0.221937
94009903	1.114686
34634321	-0.053361
53508703	-2.271269
53508703	-1.783787
32248934	-1.000000
33716853	-1.327559
188512892	-0.342274
188512892	-3.206216
38566568	-0.956000
39615157	-1.561169
33843658	-0.239308
83978700	-2.578960
35289811	1.000000
29653745	-0.656889
54618583	-1.939829
19299129	-1.835698
21003078	-0.683543
170163047	-1.000000
155089780	-1.645221
5405572	-1.573239
273709997	-0.179151
47741880	-1.453296
25197553	-1.915733
98073604	-2.344589
25459742	-1.074923
50625604	-0.243763
64650319	-0.987738
18381904	-1.831969
61766742	1.666015
69364240	-1.100638
51149930	1.655560
14449790	0.580294
33062023	-1.716260
33062023	-1.636803
66092177	-1.036175
60231442	0.221623
34372772	-1.000000
93617324	0.208627
24887159	-1.410495
17595606	0.386164
17595606	1.123530
106610554	-0.833365
47480046	-2.533312
39222511	-1.271230
30440695	-2.141670
142589825	-1.151716
19955020	-1.504113
14318931	-1.332915
39615839	0.002083
19955044	-0.237297
59707336	-1.436663
75267506	-0.673546
65568213	-0.674856
25258576	-0.691319
55082475	-0.663373
146570768	-2.210422
146570768	-1.796304
146570768	-1.930211
20741649	-1.000000
77626911	-1.339660
35159590	-1.340125
112623159	-0.336815
66092619	-0.148411
41582173	0.858512
41582173	-0.319245
15629956	0.588386
155352719	-1.770961
120225454	1.607424
167673532	-1.110680
15411237	-0.843237
15411237	1.767427
15411237	1.000000
222609366	-0.917953
68189983	-0.942869
21135219	-0.962693
21135219	-1.712039
102268819	-0.707107
88113054	-1.928128
34504666	-2.511640
115245025	-0.640282
115245025	-0.321252
15892469	-0.707107
24281080	1.290235
15515647	-1.221557
69894151	-1.464613
26875223	-1.612692
33456184	-2.413667
22970435	-1.204955
17918647	1.153393
17918647	-2.026277
17918647	-1.989562
93749343	-0.465178
30179428	-1.000000
29524071	-1.587246
19300463	-0.500000
35815565	-1.467228
136609955	-1.172516
242516136	-0.992069
242516136	-1.000000
179470522	-2.196803
18907355	-1.325624
48529658	-0.989434
41058557	-0.238351
39742170	-1.517079
98337072	-1.989323
231506232	-1.440046
63996218	-1.000000
22315326	-0.622202
31703093	1.126357
105037879	-0.702783
105037879	-1.460624
105037879	-1.641325
28344666	-0.322452
32932211	1.000000
48923017	1.000000
48923017	-0.476374
118784429	-1.173341
118784429	-0.250578
138052057	-0.845636
29917665	-2.494620
58753567	-0.956241
130318893	0.520823
36602419	-1.948067
73495267	1.000000
36602488	-1.515893
231768727	-2.379648
146194545	1.134583
44204715	-1.994082
39092925	0.707107
39092925	1.497776
21529308	-0.702596
93503617	-0.568515
32801570	-0.278360
105153340	0.070257
105153340	-0.969000
35423047	-0.258628
43549520	-0.419385
43549520	-1.778553
43549520	-1.775569
71074643	-1.000000
19563414	-0.962077
68715458	-0.186451
61150712	-1.316742
67011583	-1.727702
38044688	-1.755945
38044688	-0.424909
38306878	-2.056683
65832000	0.593447
55215183	-0.061962
9864272	-0.695367
23626858	-1.809647
43287669	1.156366
32146597	-1.125639
93095130	-1.590766
100304091	-1.928668
31133257	-1.000000
91908993	-1.765397
14452019	-0.295635
42473021	-2.310500
94406010	-1.553233
17466755	-0.444782
213550475	-0.337515
9471402	-1.000000
34739783	0.259931
40404424	-1.000000
40404424	1.000000
106654630	-1.263690
21136881	-1.438199
19564019	-1.535388
25462291	-1.408926
41977375	-1.249014
18253428	-0.500000
79726206	-0.422795
199788159	-1.381420
15107723	1.351294
19170958	-0.916704
19170958	-1.620442
33982095	-0.990520
49710742	-0.282546
49710742	-2.023455
243173035	-1.500415
65832630	-0.426205
42370753	-0.517684
26773187	-0.273060
43943641	-0.503242
17860333	-2.028843
71599873	-1.000000
137791236	0.178983
137791236	-0.707107
236226345	-1.756599
236226345	-1.340015
236226345	-1.270774
236226345	-1.973121
814049	-0.643471
25986893	-1.185489
30705487	0.131836
46303058	-0.244002
132810590	-1.183343
24545132	-1.000000
36603781	-1.000000
172656574	-1.000000
29919178	-1.371581
23511377	-1.860117
109217858	-0.268629
28120759	-2.152043
17729666	-0.898347
17729666	-0.855935
17729666	1.467131
18122884	1.414214
38307977	-2.021895
38307977	1.475086
30705809	-1.593964
74874510	-0.782821
58886349	0.466629
137529556	-1.259005
58660319	-0.653617
21399785	-0.405915
63604998	-1.367102
63604998	-2.397299
15370505	-1.000000
28739864	0.022875
67799359	-1.743589
29518903	-1.036631
36342102	-1.894386
52041448	-0.232855
76646513	1.390180
86542730	-1.000000
17336774	0.483878
45225721	0.783594
35686872	-0.007419
40419748	-1.163830
15239701	-1.462731
75794987	-1.496702
75794987	-1.448431
18340893	-0.877309
107252302	-0.398609
28084831	-2.090281
14453347	1.000000
19303018	0.104311
19303018	-0.348916
136626638	0.447214
16433615	-1.000000
163163275	-0.282155
59542272	-0.557215
24415002	-1.280772
45386543	-1.371577
27167552	-1.761121
27167552	-0.039171
24021853	-2.065342
24021853	-0.875532
57969508	-0.284788
54430577	-2.160428
54430577	-0.414562
40143758	-0.707107
21662616	0.173820
21662616	0.929231
21662616	1.049809
30837666	-1.000000
16288698	1.000000
69372872	0.040798
35294173	1.591561
15240168	1.414214
78015657	1.127251
30182402	-0.520708
235310089	-0.062561
130059283	-1.472973
27561056	-1.892076
52238182	-1.000000
156798082	-2.562432
153390226	-1.416318
164007151	-1.340575
74878200	-1.224670
25464109	-1.375904
163089713	-1.365873
47353157	-1.215017
100699479	-1.758706
199134558	-0.707107
290229620	-0.229956
18779534	-0.642838
33590716	-1.131994
92324429	-0.707107
7114232	-0.897590
25464328	1.000000
211062304	-1.794295
22974007	1.056511
25595487	-1.000000
208703073	-1.737979
26119793	-1.910104
26119793	-1.746630
26119793	0.499412
8089392	-0.500000
44338833	-0.782053
14072429	-0.931184
100175533	-1.570245
31100613	-0.591352
64655055	-1.401776
64655055	-0.905080
120884993	-0.933114
81432324	-2.108388
34246454	-1.695320
141594437	-1.686268
141594437	-0.260490
35950416	-2.210354
22187863	-0.934265
52858729	-1.000000
31625090	-1.148065
31625090	0.929202
20483991	0.471367
20483991	1.505217
52609691	-0.988594
52609691	-0.981719
52609691	-1.553035
38834124	-0.008873
38834124	-0.053118
38834124	-1.717534
115511253	-2.229294
14454777	1.364833
20610249	0.715246
37654552	-1.831545
37654552	-0.488109
53907542	-0.074887
32804954	-0.180635
224301175	-2.278983
133699605	-1.643152
133699605	-1.577730
30576771	1.313414
23105670	-1.783548
23105670	-1.410994
32805019	-1.777544
28872886	-1.763072
29397191	-0.264784
32752339	1.000000
108171548	-1.677087
40407332	-1.023471
14061861	-1.654523
93884713	1.877859
36793742	-1.323038
36793742	-0.587336
41587119	2.236068
100831705	-2.056212
15897050	0.279510
38441470	0.119928
15866276	-1.717221
314348048	1.320298
27169313	-0.929204
27169313	-1.824204
27169313	0.302790
27169313	-1.788967
112050954	0.062664
112050954	-0.314251
92574275	-0.233540
48546572	-1.703530
92836426	-1.648927
23892561	-1.184651
23892569	-1.535645
57315960	0.577350
100700801	-1.340884
25727628	-0.363996
30577299	-0.199902
30577299	0.903067
30577299	-1.305928
84185756	-1.977215
57840291	-0.715581
80833990	-1.000000
25334438	-1.183977
30708402	0.275899
16421595	-1.652772
21140194	-0.942947
16552680	-1.192107
158896878	0.797200
127701754	0.912328
24548092	0.808105
121541375	-1.531386
260528199	-1.050027
227185444	-1.629935
29397809	-1.859637
29397809	-1.645733
21140278	-0.385092
22057794	-0.669249
32150361	-0.018712
36082596	-0.936584
113808303	-0.555019
66622385	-0.481397
23237568	-2.392032
23237584	-1.000000
29791209	-0.876732
51549196	-0.364738
132158482	0.067293
140678173	-1.788126
15635491	0.347344
261395513	-1.903215
127702103	-0.072927
83006565	-1.580312
64734057	0.772485
64734057	0.155821
64734057	-1.890826
81302654	-1.936790
26645640	1.000000
26776716	0.359541
24975556	1.062141
16291011	1.530710
73176267	-0.659356
100046029	-1.000000
34510030	-1.747399
30184663	-0.201197
99259610	-2.302820
144872694	-2.063212
259550762	0.205397
95579693	-1.659865
24810790	-0.408248
112760168	-0.169498
112760168	-1.986597
55088493	-0.378993
50632046	-1.811567
50632046	-1.718797
14380605	0.208401
183638466	-2.063380
35034605	-0.124874
69824084	-0.075786
31626746	-0.943599
21796394	-1.414214
20616756	-1.000000
56782431	-1.412499
65050195	-0.726344
65050195	-1.092129
67552188	1.477193
35165807	-1.525834
234264184	-1.125185
41752853	0.610246
28743302	-0.477046
28743302	0.694073
59807371	0.168262
54171286	0.767025
31495832	-0.892749
19175069	-1.220147
110008010	-0.213495
81565410	-1.000000
83793650	-0.693244
27039492	-1.442090
1349401	1.000000
130062112	-0.982455
24549257	-1.026541
24549257	-1.956838
24549257	-0.909152
67803032	-2.515617
38705053	-1.806203
24025016	-1.000000
202545104	-1.507736
72177367	1.481389
111974383	-0.344109
22452214	-0.670286
111187962	-0.702138
154441771	-1.567054
10000472	-0.734644
42113114	-1.261512
42113114	-2.261581
20355183	-0.230068
26908810	0.620520
28088463	-1.419314
82352296	0.109984
82352296	-1.618930
41457855	-1.014235
33200334	-1.493027
70031567	-0.796963
32544985	-1.260598
32544985	1.245246
32544985	-0.255258
18422141	-0.748368
237934844	-1.207554
92444934	-0.153762
14195033	-2.511270
233871706	0.981778
233871706	-1.642740
233871706	-1.801574
233871706	-2.326942
233871706	-1.677185
47225221	-1.000000
35428762	-1.401062
46176711	1.000000
46176711	-0.650249
146971086	-1.000000
28219885	-1.000000
64264700	0.854796
16947717	-1.802147
51681819	-2.289627
69769764	1.172516
28482098	0.609963
37132863	-1.509519
29792850	-1.504887
110838311	0.277960
68328113	-0.999860
14795891	-0.523991
31365818	1.000000
55614185	1.600868
41720563	1.271639
24102024	-1.732051
15899454	-0.434754
54827844	-0.549303
25467739	1.554550
146578269	-1.658498
70818682	-1.615477
4889471	-0.398801
61381562	-1.000000
19700680	-0.894044
27565002	1.287933
128228313	-2.397370
36885890	-1.939697
162044928	-1.669771
40803338	-2.645751
48012302	-1.121334
7608842	-1.412660
7608842	-0.264941
7608842	-0.306943
7608842	-0.808131
81828926	-1.539966
52730970	-0.620041
17210483	-0.393782
29400198	0.515442
122854544	-2.502985
32228547	-1.467816
76848277	-2.659328
15899801	-0.102257
38968559	-0.338403
10384532	-1.997713
78814482	-1.357008
27565357	1.191955
36122110	1.104865
145923393	-1.754689
27958597	0.908958
63479121	-1.950853
16817510	-1.109618
99261851	-0.431761
39624108	-0.238391
103849421	-1.102725
144481742	-1.631870
82298740	-1.308476
82298740	-0.132501
20487656	-1.759063
20487656	-0.398111
27041282	-1.416361
63401899	-1.000000
19308046	-1.372934
184196624	-1.473618
184196624	-2.161436
28483093	-1.509784
34643478	-0.410756
252485151	-2.485517
33201698	1.874481
48022797	0.033687
50241126	-1.867541
21536371	-1.000000
37527159	-0.876148
28483205	-0.678532
28483205	-0.389991
3042321	-1.039088
14458518	-1.000000
80725277	-1.569467
80725277	-1.212460
80725277	-2.193520
77373130	-2.160063
77373130	-0.453985
87334629	-1.700326
87334629	-0.887700
57974529	1.000000
57974529	-1.496360
44474122	-2.183408
44474122	-1.451026
29505513	-0.788022
211722010	-2.380247
211722010	-1.032025
100179743	-0.646267
89900341	-0.732766
79601510	-1.292526
79601510	-1.434781
76878020	-1.000000
32939955	-0.658040
32939955	-1.271165
19570662	-1.784077
75538427	0.046608
21143604	-1.122710
86155318	-0.827409
42770490	-1.023378
185114686	-0.827875
175022207	-1.391733
119709833	-1.697991
245014666	0.273791
245014666	-0.988667
80912534	-1.540992
198362480	-0.223883
101752998	1.000000
47489223	-1.608360
15245562	-1.160608
95723775	1.382630
95723775	-0.228315
152084760	1.000000
45523237	0.408248
24289574	-2.463050
27042129	-1.000000
19571041	-2.220548
119185788	-2.556429
28877231	-0.517883
40018363	-0.632563
75801020	0.084895
37396956	-1.303697
58499590	-1.000000
16032280	-0.577350
48931377	-1.997343
28484153	-1.000000
46441037	-2.138734
42377812	0.031580
34120299	-1.558226
29607360	1.528471
105570402	-0.032250
68592305	-0.077747
32407950	-1.000000
24552127	-0.595432
224830162	0.344615
29498147	-0.577350
29498147	-1.786539
71607053	-0.507686
41067284	-1.563839
7250712	1.242701
48569141	-1.616877
24290132	-0.360456
191852611	-1.837418
191852611	0.076196
101098343	-1.925007
44789908	-1.000000
16425862	-1.000000
8430472	-0.446597
29301571	-0.682844
53388183	-1.355932
53388183	-1.403627
24421354	-2.117026
229155832	-0.259498
16950280	-1.000000
19113633	-0.707107
118924339	-1.077418
64922687	-2.933380
64922687	-2.246192
41513149	-0.878004
14328947	1.032020
4760711	-0.439817
23504010	-1.737352
35431575	-1.829839
20751538	1.033785
49063102	1.732051
66102467	-1.193731
26649809	-0.864039
46537596	-1.093510
27567360	0.048215
73704710	1.000000
19514928	-1.564626
92185906	0.160030
273196342	-2.062645
114337110	1.511410
114337110	-2.077032
114337110	-2.681543
114337110	1.092639
29402467	-1.911020
192456050	-1.488537
17212819	-1.653161
17212819	-1.089031
76050674	-1.132026
18916850	-0.988523
52209157	0.813906
44134661	-0.813062
21145144	-0.906359
21145144	-0.258880
80389717	-1.417859
68855384	0.673803
17213043	1.000000
17213043	-0.624084
17213043	-0.041905
28485259	1.000000
197174974	-1.569574
2008771	1.374953
149595871	-2.529610
15116052	-1.088698
44476187	1.336209
125740868	-0.116007
96773959	-2.284289
126265177	-1.294242
37136229	-0.270477
698223	-0.905406
40937338	-0.865945
67902442	-0.321889
67902442	-2.312678
32548747	0.829259
102541202	1.555863
158909248	-2.181316
20096951	-1.414214
25995197	1.000000
26003109	-1.379021
63088608	-2.028630
63088608	-1.301911
63088608	-1.000000
29796346	-1.713711
57583659	0.166291
57583659	-1.414214
57583659	-0.750122
34121774	-0.556959
173844537	-1.000000
44637384	-1.376311
120178364	-0.939764
20782098	-1.451354
134654093	-0.256579
27830437	0.891362
76458182	0.320261
29796606	-0.572415
33721725	-1.414891
18524504	-2.388520
40413530	-1.352509
52734314	-1.062143
119187869	-1.532971
18000301	-0.195170
40268192	1.000000
18262474	-2.235821
18262474	1.000000
44528043	-0.253827
6334982	1.000000
23112208	0.152644
65579572	-0.903755
16820798	-1.822167
16820798	-0.389717
125202872	-2.042537
57846388	-1.630360
27568779	-0.976894
27568779	-1.861833
27568779	-1.285324
38273393	-0.684515
38054555	1.939507
15379179	-1.732051
241347318	-0.935532
24947462	-1.358221
20367157	-0.814069
135048026	-1.058866
166243172	1.475968
72133481	-1.657687
199142253	-0.707107
132557679	-1.952701
81963889	-1.079073
22224022	-0.525403
22224022	-0.849339
22224022	-0.520069
190098312	-1.992657
93367180	0.311469
27306894	-1.013230
64138128	-1.234192
37268384	-1.000000
62747123	-1.582427
35564485	-1.000000
52079562	1.128454
39627798	-1.344775
29928492	1.109550
282635358	1.327232
32549999	-1.302552
32549999	-0.437661
32549999	1.559182
34778228	1.037388
17607806	-1.836744
17607806	0.461829
63089796	-0.445836
88540131	1.000000
50339024	1.000000
35171585	0.340424
306609026	-0.851822
81046253	-1.512019
146058546	-2.914685
37137726	-1.926370
37137726	-0.680129
13485972	0.050460
22719870	-2.005377
22719870	0.872582
110538149	0.426928
18656696	-1.773688
84116559	-2.340317
56274402	-1.479541
56274402	-2.273792
19574257	-1.585306
57264042	-1.664099
164408830	-0.434983
95596031	-1.567659
95596031	-0.816052
79212070	1.624614
28618304	-1.000000
24962177	-2.173372
24962177	-1.965324
24686160	-0.927441
80769640	-0.820577
112373379	-0.267850
19443332	-0.393250
26914440	0.707107
81178262	-0.998345
72003261	-2.778421
26783422	1.536589
26134478	-1.986587
22116515	-0.038329
25472748	-2.193212
39104253	-1.141686
109677522	0.186400
91270925	-1.493602
23665965	-0.569286
23665965	-0.605461
70646583	-0.995559
34385690	-1.000000
25997087	-0.288963
130985761	-0.924405
22720300	-0.489827
50535742	-1.000000
163360639	-0.446019
37690690	0.158783
37690690	-1.698020
80922609	-1.517487
80922609	-1.414214
42250157	0.436084
1093571	1.000000
41725907	-0.692664
31240156	-1.130986
25473000	1.778533
24686569	1.000000
24686569	1.095236
21525159	1.000000
14725113	0.102576
14197992	0.960729
123645956	-1.218436
79109462	-1.208558
49852486	-1.396894
47362142	-0.583657
16107536	-0.643112
28487797	-1.587985
162050167	-1.470927
36876420	-1.000000
23507085	-2.513122
68333757	-1.000000
112489165	-2.111039
9482492	-1.929885
77377801	-2.227490
29629828	-1.000000
136098078	0.250000
47493409	-1.463834
73576738	-0.613092
152351017	-1.692507
54309165	-0.577350
43954479	-0.039738
43954479	-0.531025
43954479	-1.603078
259961153	-1.299829
91271505	-0.220364
81703312	-1.536164
50639282	-1.740291
47100358	-1.456510
56696226	-2.406542
56696226	-1.496963
56696226	-1.609882
50246142	-0.012796
47493634	-1.303612
79344153	-0.518208
39760416	0.710681
55095922	-1.544068
55095922	0.918602
10269302	1.383409
60338832	-0.051887
31634144	-0.422419
7647972	-0.765643
27357994	-1.303281
7385862	-0.472291
51950352	-0.577641
51950352	-1.633925
51950352	-1.943343
51950352	-1.652069
51950352	-1.814948
57324319	-2.504453
65188678	-1.913290
65188678	-2.313934
175682391	-0.961233
42251199	-1.632148
122336195	-2.117586
108180421	-1.954480
108180421	-1.677473
14332878	-1.855619
14332878	-2.275098
14332878	-1.284351
99660752	-1.174861
102151127	0.633239
102151127	-1.327156
102151127	-0.371171
76854237	-1.513561
75119292	0.118899
25342967	1.000000
101179844	-1.014047
41858070	-1.000000
14333012	0.187773
17347678	-1.000000
328774772	-2.193700
832631	0.197094
241349760	0.500000
38450337	0.955304
46445738	0.062647
42533791	1.413457
25212120	-1.000000
17085662	-1.227986
30192991	-1.243394
30192991	1.732051
44397459	-1.000000
180008308	0.878380
64533898	1.279771
61650342	0.707107
25145551	-1.064704
106088698	-0.358078
146191886	-2.596605
64009765	-1.439173
104511016	-1.283652
16299574	1.000000
120370775	-0.158508
6714302	-0.666285
29275766	-0.465658
29275766	-0.339294
29275766	-2.263341
73840248	-2.536752
73840248	-2.086395
73840248	-1.118127
24426116	-2.768585
36222597	-1.634752
22066826	0.085799
22066826	0.564913
35305115	1.000000
39499433	-0.196109
111615435	1.000000
20362969	-0.035476
53130983	-0.960989
36615921	-0.991272
94095658	-0.069252
32945918	-2.563517
230862861	2.195141
66369317	-0.221893
113817429	-0.659338
31111001	1.448201
31111001	-0.707107
14595944	-0.595049
82058910	-1.824572
38057857	-0.524641
127580045	-1.576309
127580045	-1.818157
14595982	-1.117294
41596819	-0.894480
29013922	-1.368925
26261489	-0.513934
35043358	-0.597698
67549247	-1.594947
195082304	1.168433
195082304	-1.873375
195082304	-1.811931
129546312	1.414214
129546312	-0.825387
22731993	-1.000000
167952678	-0.892966
36878476	1.000000
114342032	0.707107
51689620	-0.489385
40810657	-1.799479
40810657	-1.882476
21023091	-0.577350
126531764	-1.395157
17217726	-2.296953
17217726	-0.000538
163494102	-1.620354
193186170	-0.001386
15513825	-0.905774
15513825	-0.411682
21339189	-0.577350
83933448	0.255228
166377813	-0.970763
33208673	0.607619
143702373	1.216415
235977085	-0.442642
80263619	-3.397343
27048388	-0.939261
21936582	-0.380400
110016996	-1.576638
46316016	1.000000
31635967	-0.251094
66763297	-1.609596
43825725	-1.439619
37272126	-1.176087
17680829	0.012380
17680829	-1.078719
17680829	-0.108628
33995440	-2.033182
142789073	-1.029058
104119083	-2.405504
35437364	1.000000
48675653	0.634150
22199123	-1.710702
18266998	-2.456384
24820609	-1.291516
14728086	-2.299715
38583206	-1.962848
