58245493	1.816159
24428942	1.578651
37822533	1.052579
32150710	1.439938
57459419	-0.578500
122077963	1.414214
11846412	1.451972
18677446	1.891049
17220452	1.420992
66503588	2.125215
225625058	1.435545
64144355	1.000000
36881420	1.642831
49333286	-1.117681
24167480	1.561091
72139870	1.770633
72271094	1.130535
10142992	1.000000
19449147	0.833483
130860382	-0.268403
56631539	1.968981
107922893	0.456519
28100170	0.985245
14861906	0.825923
33212014	1.131126
33212014	1.190809
74042325	0.903501
13813512	1.282942
62703400	0.048005
29280045	1.000000
107267891	0.417357
28362561	1.418530
78127415	2.000000
155633541	1.093823
36358076	1.423552
46319615	-0.447214
20105241	1.890006
208717860	0.295075
21284918	-1.000000
40421469	1.735224
117098689	2.364274
14142500	1.586666
14142500	1.853979
91277581	1.580375
34523418	1.327727
96012433	2.473087
18925912	1.738946
18925912	1.508247
179904919	-0.288016
56919428	-1.946061
46975468	0.707832
269011515	2.052260
37145174	1.621213
48024189	0.730422
92195487	1.640194
29456172	0.083412
219597675	2.742124
133199677	2.189796
26397591	1.167152
44573168	0.216470
30591912	1.538009
122735543	1.854016
82103243	1.724866
40422385	0.650115
55626762	1.210409
49728542	1.414214
26659893	-0.174711
122342454	1.000000
73709763	1.092869
148032719	1.987581
80311082	0.328307
23776572	1.653705
53530002	0.963654
41340388	0.843749
34852101	1.430971
240045684	1.196987
25087633	1.088706
44507759	1.024005
33847241	1.992973
60144852	1.637302
20500225	1.447805
186646111	2.047832
128634652	1.621153
29937443	1.579156
27752428	1.354928
27752428	1.513420
17354653	1.903808
44551498	1.249964
21811178	0.494866
26996332	-0.500000
127979661	1.567643
23514490	1.636012
323014900	-0.171406
33739001	-0.539055
18403616	1.405858
64561894	1.531281
38064611	1.212709
20763194	0.072087
350147258	1.281531
41472737	1.040237
133223156	0.950352
47370999	1.969120
38720283	1.576999
37698162	-0.577350
58774583	2.074403
22860918	-0.039708
22860918	1.732051
18535678	1.857090
5952852	1.443512
152753555	0.703843
664473	1.864483
38065575	-0.750509
24303031	1.112462
32691652	-1.297415
14210512	0.577350
242669018	0.979931
47765004	1.666491
31118986	2.176933
93730448	1.903665
108844701	0.725044
51435193	1.654839
143972135	2.103589
249354093	2.484914
75703280	0.485562
75703280	0.181369
81713058	0.068433
34002860	-0.234994
34175304	0.947312
221697984	1.399133
221697984	0.350346
221697984	1.521473
124442590	1.183386
46454765	1.802703
96631126	-0.248961
63494153	1.803877
29150895	1.246741
26900827	1.397467
102291518	0.848471
48814220	1.906939
91805903	1.097294
57334066	1.383767
41998725	1.525352
41998725	1.724442
199285309	1.360226
18512322	1.026750
53271197	0.958077
53271197	1.241593
31644368	0.933861
59693829	1.372775
23386940	1.789263
22600577	0.818372
78699412	1.513497
39508995	0.022712
65068197	1.806778
44227880	3.149466
26008899	0.820837
26008899	-1.000000
67689800	1.519709
29107434	0.505910
143056282	2.583304
41493755	-0.008503
44097042	0.218969
91676286	1.358964
15654611	1.335321
59432670	1.356619
76472196	1.446558
30859150	0.725122
52503887	1.959459
197451827	1.458597
47741623	2.037707
16441463	1.537641
53355887	1.000000
19325088	0.886241
71753909	-1.414214
132047046	0.577350
45146321	-0.069626
50668932	1.782705
46195018	1.430112
34660688	1.481774
108061022	1.475404
101507441	-0.108602
43704706	1.268795
29155725	1.000000
190112270	1.632072
46841960	0.872057
119202384	1.098633
79225463	0.632468
70050496	1.167975
98941244	1.518658
142009052	1.271552
43573984	1.089142
151315306	1.868177
18670461	0.923567
80929681	0.676803
56288236	0.657993
65332206	1.066611
107406414	1.787536
22864979	0.096497
33350760	1.000000
231662745	1.624370
55108867	1.243433
169272597	1.921579
118416700	0.933962
206497276	1.322399
100236207	1.000000
38725215	-1.000000
35710574	1.445942
100416483	2.108213
43837072	1.549540
26535635	0.840881
47245025	-0.850611
19982085	1.631133
67037023	1.498487
27453290	0.204517
234992110	1.000000
63760300	2.305919
63760300	2.307234
35055592	1.093907
32696310	0.995582
57075774	1.000000
41609286	0.707107
52619354	1.049321
206164461	2.420755
87353442	1.854644
23259301	1.157948
43968749	1.996452
60368596	1.648567
75856939	-1.669232
199551268	1.199146
42395988	-0.053909
14624492	1.621501
113175002	1.731703
42527202	1.939556
199944686	1.853295
7399942	1.000000
111208986	0.427440
144239143	1.000000
83617476	0.893542
20376203	0.838880
20376203	1.385040
69353250	1.087889
35973793	-0.768816
101640970	1.034934
39119678	1.700553
137947976	0.644897
34630111	2.141130
22211520	0.577350
15657921	1.301699
30964922	1.174459
41741406	-0.126557
26930290	0.735957
28241070	0.388018
81194207	1.000000
18469425	1.000000
50523444	1.745026
63499606	-0.568734
53144919	1.205789
107539926	2.121254
71204092	-0.812067
19459677	-0.348785
240316094	1.520731
30863103	0.827698
114618176	1.000000
112816161	2.003373
22121431	1.939695
73199547	1.139333
116582745	1.097056
195096518	-1.000000
105967686	0.696301
14610514	1.064443
59175061	1.835010
80670880	0.671336
80670880	1.554712
40825004	1.340214
72675546	2.188705
26006230	0.996907
24280451	0.880819
131133722	-1.000000
53015012	0.919311
20326511	1.021251
43840253	1.020766
28955437	1.008337
233763610	2.064082
50656082	0.578779
122876758	1.637802
45675385	1.580092
45675385	1.198400
52229042	2.460010
28636084	0.595608
37024784	1.585386
40301601	-1.389547
14611512	1.956498
78092537	1.326202
28505225	1.877906
19068056	2.640451
121697480	1.049525
24048906	0.421157
39646477	1.343641
65860919	1.276502
45020502	-0.538582
43709942	1.072896
47773203	1.941500
69400092	1.448453
69400092	2.196881
15832215	1.745517
148072816	1.396929
58783361	1.217425
58002214	1.414214
70483591	1.072349
15660991	2.299502
81721304	1.413989
109237251	0.456035
19693230	0.707107
65992743	1.511569
54982739	1.000000
82083542	-0.703372
85031707	-0.709002
72284460	1.000000
63318411	2.586688
45926933	-0.011776
30603640	1.711152
44366301	-0.500000
63371776	1.419316
47512090	1.249779
47512090	-0.125209
47512090	0.572780
76085796	2.083642
30463079	0.701062
14482033	1.732051
14482033	1.593965
86702722	0.972071
31652700	0.805367
23264115	0.917008
72809346	-0.577350
184875924	-1.150001
24968164	-0.984594
36240413	-0.951431
164953250	0.946786
36240573	1.613396
38337728	0.001733
18283806	-1.525229
89062687	1.064229
49347894	1.000000
15662446	1.260620
12647802	-0.628888
27721158	1.468593
27721158	1.443073
31784414	1.000000
151584298	1.013290
28245599	1.415059
21954155	0.459623
26541706	-1.000000
23789395	-0.603185
22871893	0.903472
19464076	1.270228
67043227	1.434240
123404292	2.559411
163905585	1.662776
65470532	1.137181
26804294	1.626705
113442968	1.171955
20250828	0.982056
19395367	1.897937
97976571	1.881821
81199361	1.954615
147390766	1.141208
147390766	0.721942
19649928	1.785649
81985859	0.606823
101777798	-1.000000
101777798	2.018601
8639902	1.414214
273744352	0.305517
57213441	1.446747
70153134	1.062629
83558926	0.446867
215155231	1.619469
163119669	1.810330
75039292	1.959847
34275908	1.391515
59703952	1.421435
14222013	-0.707107
246743752	1.692046
103482062	1.066956
103482062	1.540159
106244903	1.310020
45548272	1.147686
55116597	1.126620
55116647	0.099957
55116647	1.651374
44237673	1.898841
119341933	1.000000
43058057	-1.082688
28640188	1.603708
33227719	1.557354
187181910	1.373601
71631909	1.348363
71631909	2.419361
173081662	2.128997
153420879	1.596085
66782298	1.529986
40174690	1.162936
25756928	1.123961
28902657	1.000000
37029184	0.807227
32179539	-0.675333
30868851	1.832750
17237373	1.088592
313722240	2.344452
15827183	1.259519
22218151	1.371239
36636135	1.019154
148178565	1.623540
267376241	1.322969
95751290	1.000000
44204326	1.601290
15533804	2.143996
61277941	0.739105
124061462	1.548833
114493225	-0.763717
114493225	1.730742
114493225	1.417169
114493225	1.591154
15927102	1.667472
158795722	0.955170
105580648	-0.111564
17762418	1.076769
73205907	1.340502
36636831	0.881513
87361770	0.710398
32835819	1.084539
14747949	0.867718
23529834	0.176199
139397518	1.851973
143591839	-1.000000
56035968	1.302004
85623235	-0.008304
20122292	-1.000000
16452375	1.411754
193171585	1.489394
29035604	1.093559
79367358	1.849421
68758743	0.275975
36153616	1.403232
38735234	0.280350
22082407	-0.194665
17894885	1.711522
16059979	0.976751
227479282	1.661116
68488954	-0.060751
23138152	1.047036
23116813	2.495591
37162878	1.331665
16191451	1.288420
222367749	2.048035
92082228	1.500787
57348168	0.751984
95453883	1.679167
18288780	1.889953
18682059	0.031714
102437088	1.660461
20254987	1.318557
212144405	1.589435
18274353	-0.708998
85293785	0.707107
132845932	0.348703
213455269	1.269755
34410927	1.722994
86125985	1.000000
82514389	1.557870
224596516	-0.060432
102568490	1.672456
127341203	0.978126
39129750	-0.419125
79762105	1.203045
7410372	0.992659
115675862	1.578525
7148252	1.663568
71504615	1.792304
42537719	1.277772
63647196	1.950200
27071542	1.414214
97719351	0.434221
117642320	1.028901
63509594	1.894533
26678384	-0.065413
205722795	2.549510
28382412	1.732051
28563693	1.385334
25761261	1.644076
26547805	0.164215
31790730	0.969402
44111506	1.953447
29765247	1.614938
16417750	1.950600
32577359	1.631256
134420428	1.394857
178198557	1.821747
98637859	2.645751
99162158	1.732051
41228411	1.659842
39524555	1.324815
31135984	1.489667
31135984	2.045495
55105919	1.395039
14227714	-0.707107
94558600	1.700905
5839172	1.000000
39918075	-0.036841
15145518	1.000000
27728444	1.361280
84220503	1.821466
181738103	1.301933
95492755	1.414214
51321492	0.686580
18815645	0.843332
15407777	1.814652
266565486	2.588932
105061033	2.064783
20829901	0.958679
192223962	1.323866
62069570	1.534305
82910032	2.567571
19471203	1.368307
103226827	1.414214
15014822	1.549229
74521538	1.448728
132193328	1.512784
187401396	0.180506
22748285	0.712263
91692167	1.464510
248585481	1.509604
25894154	1.168013
147599262	1.582005
146087509	1.839787
101785202	1.748341
17243765	-1.000000
63381155	1.000000
87502798	-0.577350
59449049	-0.408248
163389153	2.081276
62594833	0.006718
17506089	1.000000
227350310	2.390573
56565592	1.308451
56565592	1.746588
53944193	1.060375
147398530	0.862773
30875531	1.262961
155394004	1.312904
124723174	1.311357
103227368	1.742820
35463191	-0.119151
66920568	1.603944
14753926	1.585787
136332618	1.414214
98115868	2.548490
15933733	0.776637
130621740	1.656613
31531344	-0.229080
63381874	0.163726
57352601	1.177390
83042822	1.948697
207168027	2.366663
253305410	1.739236
144253507	0.845295
42279528	1.672764
80861974	-0.360292
97985189	1.874492
20390646	1.160959
14579978	0.009761
48964422	-1.416589
75706511	1.396952
106374064	1.000000
43983817	1.605438
98509895	2.236068
6856	1.000000
112275643	0.707107
61154451	2.266302
55991693	1.576637
201532665	0.202995
60237077	-0.012626
39658838	2.011698
113190243	0.850618
43984400	1.745154
23144030	1.556347
7549202	1.000000
15321976	1.492181
22185592	-1.000232
51324639	1.105481
52441394	1.755080
52441394	1.451796
115812156	0.413328
223422279	1.822112
151510005	2.000000
230631375	2.019991
16590806	1.244430
16459829	1.000000
24717467	1.649182
102312102	1.932917
302590153	0.369135
117846393	0.299934
270084336	1.820783
270084336	-0.012479
41494809	1.724926
41494809	1.332821
50145568	1.525087
40708385	0.133617
105982245	2.195394
22096173	0.821782
170600837	1.000000
43681517	1.093606
147401179	1.145398
25242098	2.540628
28256775	1.000000
54078004	1.016547
26552902	0.793902
54340188	1.887158
79374977	1.465253
29940863	1.843701
36383549	1.961059
18820082	0.614204
104018430	1.194417
39529463	1.192546
35859486	1.000000
39136296	1.808572
153300019	-0.058003
73477252	1.269077
73477252	1.489394
28388532	-0.681524
110046443	-1.414214
65636227	-1.732051
113477517	1.779227
39923036	1.545068
125906294	2.534632
748903	1.463526
18010581	1.282035
143207852	2.180026
40840636	0.959996
17116636	1.000000
172830178	-1.921499
30748132	0.143842
69342689	1.067745
56199086	1.240383
71294222	1.109425
91696834	0.286750
28520156	1.959052
45166318	1.484576
140848936	0.924654
140848936	1.340275
21442525	0.708916
40185848	1.000000
30093438	1.922897
31273155	1.883320
55652551	1.459702
123788664	1.988589
21030857	0.691478
27078876	1.242681
154743023	-1.633709
19476729	1.673747
24195346	1.467292
151990557	-1.898983
298003318	0.556238
298003318	0.160722
185151831	1.271336
40317295	1.285202
86533585	0.073126
63517129	0.586313
101134807	1.031750
116077022	1.213055
36468175	1.886155
61682223	1.042724
180302423	-0.620209
27101301	0.962903
26555102	-0.965219
17380184	0.830344
34026373	-0.240369
31535940	1.405998
207172663	1.158275
88945765	1.810367
100742267	1.271590
42284195	1.269122
33502398	0.101955
265762024	1.514715
265762024	1.126120
139408640	-0.577350
188429615	1.774655
71251267	1.115752
150593079	0.570187
45430199	1.537465
17249772	1.000000
20788806	-1.492590
102442138	0.487308
177813214	1.678440
85276460	-0.178811
19478336	1.082407
15677309	-0.404676
219101081	2.675872
130627528	1.724991
25901077	1.698107
57358404	1.131993
129841416	1.342207
129841416	-0.411415
60766547	1.468696
36125035	1.446192
88291759	2.044741
139562147	1.491375
89471519	1.308773
26688050	-0.575198
24328890	1.846795
84926244	1.466375
104282873	1.172293
109720703	1.233302
22494023	1.798202
93861010	0.950201
11877272	-0.215084
42548141	-0.342550
54868922	1.131438
19610562	1.391358
19610562	-0.684442
273713665	-0.837012
75316251	1.292387
25377886	0.840570
49495146	1.321024
117259475	-0.144749
51330500	1.668505
41893331	2.000000
122502638	0.778816
16334586	1.027031
27082495	0.243289
86346369	0.347922
47267615	-0.347197
47267615	1.372370
28524423	1.284044
41369520	1.145577
22364094	1.097534
39927757	-1.315344
163266542	1.568128
140591110	1.657056
18432054	1.529917
28393572	0.738690
30359664	1.301921
82676416	-0.707107
24854693	1.000000
18694316	2.591692
95240391	1.554043
21447110	1.317388
21447110	1.521697
123683278	1.148956
30051068	1.262601
17121902	1.278444
36450858	1.732051
52773549	-0.220100
86983359	1.241036
137446090	2.169613
137446090	2.482812
151602087	-0.665213
94192555	-1.000000
26559461	-0.540331
26559461	1.191083
40340319	2.157692
39928906	1.149766
39928906	1.604886
57099412	0.160397
21185705	1.004607
51201242	1.196070
84886749	1.107347
41239795	1.909905
26559849	0.233376
16729549	1.000000
191710690	-0.026336
129713639	1.368615
88163977	2.443467
62611827	1.871222
128403144	1.000000
37347621	1.555613
90104104	0.983296
20530938	1.920093
148850431	2.326969
18564885	1.493872
31541030	-0.618428
72042294	1.314458
115226278	1.916645
31016957	1.170368
50153500	1.382449
35473512	1.687552
65882232	1.969790
105225841	1.443463
31279229	1.601776
34818236	-0.534414
233654541	-1.000000
65353439	1.000000
35998035	-0.258857
35998046	0.854819
203114873	2.197782
59433376	1.831095
53561811	1.752297
20793862	1.313226
244927129	1.063091
22432096	-0.199346
16337872	0.983870
244403169	3.150745
23809015	0.862274
3492861	2.060672
26430466	1.189500
16468999	1.178853
18041983	1.385995
25906347	0.556057
170478799	-0.677472
54480201	-1.728605
55135570	2.080598
179759974	1.284650
69307625	-0.764622
37178774	0.920009
47140370	0.398207
16207542	1.912012
19091133	1.180847
101666542	1.475353
55267093	1.479987
16731977	1.092435
30887767	1.275662
267472732	1.461614
68112317	1.000000
14110654	-0.986558
4804601	1.612922
48320589	1.342649
119754917	1.363429
119754917	0.844355
116609201	0.134097
67550204	1.292358
24989950	1.423840
88035598	-1.281301
116740392	1.732051
24465975	1.000000
25098875	1.378984
18961028	-0.556664
35345103	0.716784
25514716	-0.111765
20402945	2.315925
39277320	2.981799
42029939	1.510321
97837886	-0.387287
41112450	1.091038
107959256	-0.679344
163009551	2.417401
118445083	1.280314
167334988	2.160975
135353510	1.436784
36525284	1.955151
27350245	-1.510131
135746817	0.936590
77157638	2.492735
229463339	1.665991
30758224	1.911208
30758224	1.616115
43210103	1.738131
326981064	1.783761
111629835	0.895309
19093157	1.522318
37544909	1.492084
42555088	-0.500000
16340710	-1.000000
27481890	0.885931
28661558	1.383655
34953046	2.138754
78456443	0.707107
30478061	2.162059
22108106	-1.291579
122771413	1.000000
24598499	0.467150
24598499	2.086956
40982618	1.478678
78564301	1.000000
114724553	1.839020
93097684	1.433725
187128093	-0.304150
133781831	1.913219
229915023	0.850263
35608927	1.886646
25005825	0.905517
45570639	2.089715
164059729	2.354470
28007120	1.000000
61430483	0.983060
28400360	1.000000
7333022	0.707107
135224259	1.373523
38493230	1.195341
131947569	-0.632197
136928306	1.845653
86596668	1.448801
106912879	1.725163
50521295	0.320632
177036511	0.911848
14114124	1.558528
32988499	1.000000
32988499	1.000000
94985587	1.130338
201284986	2.000000
52256201	2.682187
139943373	0.945347
22896120	1.078878
138108420	-1.474642
146628127	1.134555
20405857	1.000000
87383676	0.019787
92726549	-1.000000
24993521	-0.117177
58679138	0.263522
52256660	1.987156
37969858	1.771119
97883060	1.613295
79519760	1.112137
60645409	2.184774
39673899	1.391635
52256812	0.999262
14639161	1.711462
14639161	1.000000
194469953	1.639529
97335994	1.573438
23552130	1.418478
108093677	1.247366
26829054	-0.190636
80961841	1.955076
37708088	1.625291
37457981	1.103048
28938305	1.156149
80306745	0.941869
134832764	1.369103
86770930	2.974934
58942192	-0.277839
80438026	1.398668
80438026	1.515387
21586708	1.926610
15819550	0.588938
89576079	1.537895
126837733	1.878891
23421942	0.872269
95129769	1.285629
30499844	2.031990
29003953	1.860969
29320250	1.513401
29320250	1.605699
27616338	1.116359
95642814	-0.198674
94463198	1.000000
31581738	1.603071
75064660	1.434669
181626211	2.170898
66293993	3.383917
51329806	0.513022
55010774	0.938716
37578205	-0.381015
29845077	1.756039
26044003	1.747445
29320856	0.605330
53962397	1.618781
262891202	2.246002
262891202	1.898883
49899203	0.782012
42428109	1.112904
25388787	0.577350
122513245	1.094620
16869274	1.056553
23816111	0.517598
19523235	1.669047
40472912	1.189180
37370876	0.838695
37447681	0.868811
42690577	0.080031
37185579	1.593319
37695070	-0.215684
20539518	1.732051
20539518	1.993161
59336871	1.302027
33438757	0.660542
25749211	1.656153
21719344	1.178834
27649767	0.801598
159213951	1.500451
17229554	0.607920
19753408	1.725050
19753408	2.131994
83313048	-0.707107
53176036	1.414214
55929373	2.637977
9267742	2.425446
147024465	1.120532
18442856	0.801466
20802230	1.413579
41118399	1.575716
95513293	1.506113
30763786	0.887732
18705168	1.221746
27749165	0.053814
26962738	1.414214
268573993	1.028304
29715418	2.372720
155937834	1.225631
155937834	2.063491
64056380	2.602637
41512032	1.335360
41512032	1.795851
22375545	1.267290
28011698	1.652621
186870968	-1.000000
91057416	1.824261
77326215	1.734941
33254725	0.500000
103378300	1.146352
23293345	1.947060
34696715	0.748005
34565716	0.906764
50163292	1.977263
97882725	-0.635399
14904980	0.365189
60265071	2.000000
16346792	-1.855467
79794806	0.873697
64372017	0.944012
29454198	-1.087413
29454198	1.622579
145583993	1.351248
126447527	1.578912
52260784	1.780621
35483640	1.837277
67596354	-0.055202
47944375	1.313792
87003846	1.160096
27357369	0.181703
34173127	0.858413
40988879	1.343665
39809261	0.387615
74281203	1.638142
136702004	0.705764
88043851	-0.603086
16609629	1.299360
19493265	1.353736
106525119	2.171825
106525119	1.904814
148468169	2.099708
76627365	1.368651
136068526	1.447283
136068526	1.156031
152823898	1.376307
101683977	-0.486966
35615362	-1.000000
24176749	-0.121182
45650714	2.192165
66941612	1.696456
34828988	-0.500000
191460029	0.796725
83325874	2.319874
79655871	0.355085
60650528	2.196355
11498532	-1.679221
17003610	0.633714
54752383	1.237537
45053077	-0.447214
34305176	1.000000
14513388	2.000000
73889055	1.037374
81229098	1.282949
138733792	2.107369
27882951	1.507582
16741861	1.000000
174945829	1.161751
18314814	0.984136
67860153	0.890395
43349698	0.267238
66287328	-0.869888
29062886	2.976495
237336307	0.793865
38616702	1.332090
28451889	0.908981
18970422	1.074052
77239268	2.175265
31553431	1.282929
83195895	1.841303
51869689	0.729977
44136513	1.688974
45840451	2.465856
48986226	1.000000
35121513	1.464793
74283268	1.360395
11893062	1.628817
40335707	1.000000
150305117	1.868644
150305117	1.314017
102594982	1.618840
188709320	1.341838
21068233	1.211640
57899467	1.388650
36665886	1.000000
128809608	3.256491
143051232	1.021301
14383851	2.203377
266435344	1.174351
266435344	1.135604
107182869	-0.314101
103119722	0.902826
103119722	1.489318
96403544	0.783677
126450598	1.775562
162626490	2.146329
51346366	0.817406
41253890	1.987665
28670981	2.000000
96697415	1.865714
79336649	1.372759
27098303	0.566455
53968110	-0.993675
138902784	2.401424
75819563	1.000000
55541014	-0.707107
58293672	1.304009
16219624	1.858059
191331887	1.710523
17661569	1.321776
43220619	1.434797
80576164	-1.741371
192249539	-0.068263
75544380	0.616167
68085415	0.743417
27492074	0.282342
111116014	1.043977
29720383	0.983201
15302502	1.344702
180322166	1.754708
70352768	-0.267261
73372997	1.159189
66944994	1.428234
25133045	1.211032
98926644	0.925726
108757085	1.598982
44138598	1.205111
29589758	0.776349
26968372	2.963995
37323083	2.346205
41517411	1.669842
87594387	1.731008
56066440	1.275108
36536768	0.259305
17793706	0.789755
94995154	-0.819325
29066013	0.818934
81756964	-0.361138
128418795	1.945003
48202783	1.734218
99063304	1.374320
85038610	1.384837
14517363	1.256548
54494347	-0.101208
37717143	2.490664
44270818	2.091228
32867577	0.033686
62096679	0.013594
25003333	0.672934
84772297	1.657343
39683534	-1.000000
33392084	1.662956
44140087	1.259983
44140170	1.602266
97093357	1.230873
97093357	1.471956
62228225	-0.500000
31688473	1.000000
23562043	-0.569877
112651232	1.362641
39683925	1.852278
43353956	0.707717
34441108	1.622883
85038748	0.766437
36669392	1.795839
153847836	2.378866
56854625	1.269053
56854625	-0.391067
190941317	2.454239
137595051	-1.108847
25004276	1.062366
108759431	1.442042
28328343	0.449272
67078577	1.000000
170913607	1.608030
149785147	2.020653
29878506	0.628023
122784600	1.355901
45583323	2.420440
21335056	1.319168
33524910	1.807065
201125066	-0.165737
191073479	1.906010
38505676	1.432588
38505676	1.050036
625893	2.274395
625893	1.852744
23369596	1.719766
244681996	1.991604
174034231	1.318863
20548923	1.917650
177401065	1.297862
19107261	1.586128
58953191	1.235524
16879120	0.850396
80055847	1.185393
180719264	1.316399
53579459	1.788477
19500757	1.066193
19500757	1.115401
153587458	1.483273
153587458	1.374981
232230706	0.538409
54235010	-0.707107
14651343	-0.300054
61817509	2.881265
295900428	1.618888
38768704	1.984521
19656034	0.835224
57118849	1.757725
171612188	1.265831
151752941	-0.153193
36278550	1.000000
25137445	0.995466
102910079	0.405727
295801176	-0.036625
144544288	0.158478
52314895	1.331357
115315325	1.537931
26055396	1.652754
134062166	-0.357752
36803323	1.907367
27497214	-0.513591
27782631	1.109333
16618358	1.000000
35885958	1.058976
17666964	-0.707107
19764376	1.000000
39556438	1.164947
69178759	0.965814
30140472	-0.448524
39425518	0.097621
12031502	0.836808
23565840	-0.162532
209950379	3.196249
57775815	1.172130
34445044	1.793335
184653567	2.660797
42964770	-0.026409
83282883	2.241339
188454722	1.769329
30906195	-0.930081
211023669	2.398993
27439873	0.750548
74160208	0.941854
64592053	2.027867
14653622	1.253043
221616350	0.093465
27105665	1.657156
19110155	0.392256
26188073	1.762188
61708598	1.455966
97884569	-2.750746
35144783	1.000000
107977185	1.610897
237476378	-1.713298
23850761	1.426323
31038100	1.368771
27761307	0.960226
74422948	1.165489
128992377	1.456562
17275631	-0.880453
64068348	0.438259
38247165	1.873798
68655986	1.936046
26079047	-0.465537
220830194	-0.307985
274837352	2.149202
71146476	1.756360
50175047	1.527117
93297773	2.517858
222534895	1.827944
231972127	0.252767
55287161	1.147665
66035073	2.422330
159096223	1.305807
25402805	1.719306
36412891	0.862809
90021387	1.792516
103128600	-2.063134
29990444	0.444800
118332991	2.995851
44277350	0.577350
27631207	1.393385
27631207	1.505942
74532121	1.069533
45194989	1.389007
27762448	1.690295
16883490	-0.734030
29073290	1.265062
110337939	1.642763
177840113	1.368322
21209093	0.829029
21209093	1.668485
43096764	1.988371
25796775	0.888116
25796775	1.893046
79143185	1.948591
16359787	1.583141
48079228	2.705512
14501288	-0.103418
88449701	1.377070
99590831	1.773499
21865140	0.935929
29991606	1.421084
30778076	-0.515329
49259334	1.142419
66036610	1.802048
43099045	2.678640
64201695	4.123106
32089096	0.852390
19506186	1.292827
33268751	1.300018
113484928	-0.707107
143238314	1.006805
71926520	-0.192305
58435031	1.475072
21472761	1.312969
15050403	1.233236
44934962	1.143365
47269517	1.000000
50939537	-1.353889
18327661	-1.715229
77965505	1.542746
17803467	0.902078
60270864	3.573983
17017116	-0.363843
17017116	1.193456
17017116	1.178577
81766703	2.234438
52144497	1.340275
33532280	1.098368
21819802	1.000000
67086764	0.276317
126200268	0.577350
25405932	0.668155
34712078	1.000000
16493145	0.464323
20949599	1.526099
151628429	0.389286
17279672	0.258426
78490318	-0.231884
14133970	1.563028
94542980	2.236988
34162479	2.119342
352693060	1.885069
92576909	1.035958
38251364	1.355636
108768148	0.671444
102345634	1.734270
48212984	1.694399
31042554	1.505558
40086534	1.000000
80849932	2.079919
21081120	0.767943
128167000	1.394646
17164946	1.149354
154905767	1.916123
63941829	-1.336599
43155081	-1.252786
21474567	0.453984
50703659	0.707107
238398771	-0.044259
34057526	-0.118312
54111567	1.528590
37072211	0.915799
24358250	1.000000
34581904	1.363391
124628388	1.000000
27504065	1.911422
73641551	1.847668
24096352	-0.577350
52932223	1.267993
38383246	1.088165
24751826	1.073905
24751826	1.024526
113487587	1.534046
58083306	1.812718
15445916	1.285159
112046160	1.345920
34320467	2.685589
48607428	0.229575
54767834	1.428029
141144308	1.520079
28815846	1.575723
89912062	0.682057
45593133	2.449490
28553817	1.492478
79934094	0.963864
42447616	1.250003
100774677	1.414214
12301152	-0.094733
67220371	2.705698
36025266	0.978130
24490991	1.308274
41835271	1.207545
16364598	1.002634
99108503	1.678496
87443638	2.130971
38646857	0.669350
41006246	1.290240
41006246	-0.854104
19379404	1.883234
16626947	1.404202
78493017	2.065643
24753529	1.412712
156087676	0.783653
201307535	1.073752
140621234	0.159498
84653516	1.251607
62240213	-0.067577
236581802	1.349954
35632643	1.104710
68269676	-0.020771
236041895	1.438273
28948200	0.726626
37598953	1.000000
97367786	2.261862
84391669	-0.452450
38516605	-1.413304
96188294	1.683530
636833	2.206557
14923682	1.987962
152386610	1.373262
61716485	2.375579
181778444	1.870721
73512984	1.060133
46118961	1.658261
23967831	1.046935
74299493	0.938015
37468279	2.002246
235780248	-1.686048
26982581	1.401687
14399768	1.732051
40745276	0.720455
40745276	0.969144
88324469	0.743239
88324469	0.823334
97892756	1.549102
29735321	1.100383
63027681	1.716994
163297814	1.506860
35764827	1.525140
109165202	2.449490
40483493	1.787174
30784186	0.279665
125287111	1.723884
60799703	1.257751
190036698	0.275849
190036698	1.262477
27114278	-0.965809
31570750	2.091977
38910876	0.642385
35241042	0.415633
44809389	2.078462
45989064	1.582268
26123988	-0.239560
309679603	1.825592
40615267	1.690631
40615267	0.890507
37862950	1.695051
129482391	2.160515
129482391	1.938410
60923851	1.189997
29357348	-0.029948
47431455	1.714379
56082220	1.966383
183615305	2.115943
170245995	0.907439
74688652	0.878867
17145866	0.853217
39436377	0.383297
74555437	1.404661
203407739	1.432505
18727311	1.609291
81058110	2.609819
133677522	1.825635
15790186	1.261441
110608920	2.250056
29117190	-0.017317
82166349	1.442674
59621994	1.000000
24245693	0.721415
25019012	1.000000
16630465	1.000000
219499297	2.020712
42713811	-1.729590
49791709	0.911826
91964288	1.444356
40354705	0.851920
283624429	1.357763
163431445	0.756746
36107786	1.590317
22529116	1.112458
15975529	2.010268
85674870	-0.528256
18990330	0.564661
48219388	0.764929
167703755	2.037096
112837913	1.183521
21742901	-0.447214
50632300	-0.687668
35112291	1.470328
19252644	-1.014365
17417678	1.107925
235399909	2.000602
77973051	1.186333
62637638	1.766734
107607653	1.362378
190039649	0.945613
18653468	1.771622
75089583	1.201917
72468226	-0.955539
94619486	1.235691
41666429	0.003430
148883345	0.353553
23971755	1.681770
14927794	1.497396
25675755	1.088810
69191820	1.152399
320162851	1.414689
126732544	1.000000
126732544	1.310082
45414104	1.582228
