94257871	-2.584725
36455127	-2.442062
36455127	-1.806688
285885166	-1.555265
87020376	-0.534721
87020376	-0.707107
24527604	-1.000000
73861930	-1.433706
185877250	2.000000
17588353	-1.734392
25969416	-0.707107
21250868	0.268583
90058085	-0.421017
14828364	-0.720770
6177632	-1.733486
127026039	0.927719
14435206	-1.707904
108224671	-1.460153
33309633	1.195523
48892747	-0.707107
79446981	-1.400632
2376721	-2.067025
133710974	0.102441
33164139	-2.041041
15746186	-0.373746
86736696	-1.539491
117064876	-0.527395
35669195	1.598656
105661668	-0.213201
114836738	-2.679624
56116531	-1.341042
14304590	-1.349628
20858254	-0.895563
20858254	-1.268975
103564707	-0.763179
82724308	0.594165
210519514	-1.695340
224413170	-2.306012
39470586	-2.083852
158221844	-2.209381
27018788	-1.315432
70410517	-1.295953
81938057	0.707107
16664205	-0.944981
33965740	-0.972889
58345204	-1.000000
87270045	-1.522307
20465433	-1.753578
18233	-1.903185
18233	-2.046464
79447915	-2.190589
45500343	0.117604
77744087	-1.435249
93079516	-1.587921
14436407	-1.566200
74205248	-1.048286
74205248	-1.198638
42354773	-1.391137
31475851	-2.318738
31475851	-1.920154
78661780	-2.184861
19548324	-1.523094
19548324	-1.470379
56903846	-0.051054
18368680	-0.671774
261114036	-1.004590
28723385	-1.544699
146426175	-2.449942
27543895	-1.574065
36325740	-1.104887
41858794	-0.730939
41961879	-1.638080
79193831	-0.129880
123750825	-1.602902
19024319	0.446892
24660427	-0.365491
70694649	-2.208642
27019756	-0.918625
27019756	-1.183051
30558707	-1.550859
23611929	-0.462582
23611929	-2.146271
25709095	-1.060264
160451112	-1.914272
55724642	-1.736627
55724642	-1.710955
17451655	-2.282347
44976790	-2.010828
44976790	-2.192865
108153496	0.636123
159386738	-1.498170
43010768	-0.462345
35146477	-0.915933
44633213	-1.987982
95134091	-1.018871
47467365	-2.402031
28461933	-0.724245
52448123	-0.999819
33704833	-1.344902
67652537	-1.891241
27544636	-0.460549
148261987	-2.255173
97499670	-0.746576
28593300	-0.820267
146951378	1.208052
41727873	0.933154
45370676	1.157589
175000955	-0.482397
19025280	-1.466761
34229674	-0.500000
17583643	-1.462600
234114613	-2.168909
289951328	-0.110897
14962318	-2.192856
52432160	-1.000000
26889924	-1.296704
62541516	0.683071
71061236	-0.195203
3373	0.129183
25317155	-1.900329
50220845	-1.525799
166219649	-1.701508
16535433	-0.702995
21122993	-1.126417
32395210	-1.429391
39604179	-1.006314
40045906	0.856142
21516279	-1.894111
115101697	-1.892119
8086192	-0.117838
40652856	-1.165940
40652856	-1.034532
45502546	-1.824364
50031182	-1.814362
50031182	-1.848729
23132646	-0.989494
31215819	-2.170897
52318432	-0.375774
238440680	1.000000
301748470	0.146630
80367903	-0.047522
4215081	-0.187143
16273821	-2.475190
41439651	-1.263134
306991561	-0.440043
40522190	-1.953346
109203930	-0.256142
81809917	-0.395556
175788609	-2.596584
155341390	-0.437043
41046618	-1.396484
1200731	-1.186916
22172293	-1.070810
113660555	-2.034348
89766001	-1.414214
41177787	-0.831845
131748583	0.172959
288117492	-0.969975
266621685	-1.364168
42357523	-0.816111
21313	1.239374
18921620	-1.725864
34886522	-1.948248
126243713	-0.851805
233984969	0.326296
694673	-2.203297
165565425	-0.441976
7361522	-1.372177
7361522	-0.434185
15357062	-0.700177
81115333	-0.146482
33445081	-2.047049
126506202	-1.893958
16012553	-0.239913
114840853	-2.371924
20429020	-1.250109
227038603	-1.830051
173692322	-1.738720
173692322	-1.478675
75650475	1.412583
41571770	-2.411766
49436136	-1.692594
49436136	0.100330
169760236	-1.575708
21779979	-0.327376
16668187	0.487952
136861222	-1.886507
32921145	-1.150325
43669062	-2.183897
223630938	-1.562852
16406120	-1.668325
15898246	-0.891247
221533908	-1.346684
17454848	-1.113666
41047841	-1.956950
78534471	-1.693818
130570068	-1.217650
69318971	-1.400293
41179088	0.510997
78403563	-2.290262
29382644	-0.682445
95279503	-1.000000
15358055	-0.538196
87998212	-2.024534
63985816	0.934023
50092201	-1.576639
252860587	-2.534992
30693572	-0.255297
19159397	-1.363093
21324867	-1.465646
55335323	-2.214910
19552734	-1.731961
18504182	-1.000000
18504182	-1.851397
18504182	-1.947957
25650262	1.000000
306076193	-1.434995
84171322	-1.000000
43410530	-0.995731
49306190	-2.525476
49306190	-1.958124
33686138	0.087118
33686138	-1.831309
15227495	0.080229
15096426	-1.108778
54857490	-0.395121
27679354	-0.528052
25582229	-1.333162
169630364	-0.733459
140139206	-0.536224
14179044	-1.980167
15227735	0.949614
14441363	0.732390
46703711	-0.065009
162159547	-2.005899
36068302	-1.567457
95181816	-1.888979
27942008	-1.372929
27942008	0.062591
78273729	-0.820294
78273729	-1.656677
45636808	-1.270351
35349709	-1.496334
21126352	1.211759
68226939	-1.431415
22146764	-0.910145
74079558	-3.240393
133848434	-1.566812
35675530	-0.670622
28990863	-0.988180
20254617	-0.087800
220749208	0.235933
27549084	-1.475644
37162908	-2.112401
39303753	-1.215558
59530787	-0.649417
60317349	-1.948180
135945912	-1.875032
27811521	-0.542660
27811521	-1.973734
22568645	-0.328046
17850058	-1.675708
37248716	-1.644683
20733695	-1.179696
15359761	-0.304665
108027776	-0.598283
3563451	-1.371116
178020288	1.144253
48783298	-2.295354
26852004	-0.255890
50225122	-2.052818
28467188	-2.128960
75304963	-1.333856
157835287	-1.729510
157835287	-1.033978
93216808	-1.286677
17326123	-0.587633
175399047	-1.228416
78536893	-0.577350
26632399	-1.336899
8151292	-1.950005
17195297	1.000000
26370340	-0.956599
17588517	-0.564390
94265643	-0.459481
45375796	0.408297
24535377	-1.578056
24535377	-1.210160
24535377	-1.190966
24535377	-1.717957
24535377	0.564508
21127584	-0.577350
104096164	-1.591464
18768293	-1.715180
15229378	1.000000
24907861	-1.046075
25453073	-0.288384
26632759	-1.330690
47735381	-0.862099
50881157	-0.808885
33317521	-1.582704
106586801	-2.398876
25322172	-0.689394
19446560	-1.437991
9331402	-2.700344
176623736	-1.725342
147962661	-1.624345
21390082	-2.547732
27681541	-1.862911
27681541	-2.003236
42099488	-2.119843
16235316	-0.759724
119694142	-1.783356
206201686	-0.582281
33710948	-1.314085
33710948	-1.526264
21914486	0.499257
89770303	-2.055669
17327035	-0.728243
14574536	-1.666669
60318668	-0.587367
22439418	-1.404537
285107175	0.540610
285107175	-1.043253
144991218	-1.629803
60865363	-1.827922
47473721	0.174499
24142928	-0.045506
81290336	-0.853656
106587296	1.000000
177628382	-1.663004
177628382	-1.618351
32793823	1.000000
18244843	-1.496410
137520366	0.361537
60843248	-1.861146
173958391	-2.125551
54813985	0.360241
63989084	-1.945555
46141669	-1.713421
16541120	-1.410759
22963706	2.034872
26415359	-1.330964
73557580	-1.000000
73426518	-1.466648
190342749	-0.781610
20473439	-1.505625
43017837	-1.517955
29386355	-0.807642
23881339	0.143167
253448567	-1.614900
92471966	-0.444070
114845359	-1.803732
71984818	1.000000
87068691	1.072380
91381288	-1.558201
25454311	-1.049276
25454311	-1.312110
32008027	0.396334
24930165	-2.014797
130574283	-1.831379
47212504	-1.216707
95709158	-0.993295
108051452	-2.278275
108051452	-1.233591
49811805	0.294385
45639756	-1.055287
21736221	-2.000467
335702227	-1.472317
22571242	-0.717657
88107342	0.280023
32270681	-1.724014
25082939	-2.026177
37906810	-2.530893
70805890	-0.515576
14051719	-1.000000
28076454	-0.316228
62548394	-1.428626
22833591	0.464295
92957126	0.816497
30304719	-1.278233
84175331	-1.988081
39086585	-0.485212
19032602	-0.105527
56889775	-2.127757
45771317	-0.355288
318663239	-2.080511
318663239	-1.913343
84633365	-1.982181
118909637	-0.105797
26503946	-1.649463
90598232	-1.000000
148007789	-2.000102
116288377	-2.497387
90336194	-0.653265
24710191	-2.322988
24710191	-0.938347
24710191	-1.962213
24710191	-1.578651
24710191	-2.857365
24710191	-1.910428
109239773	-1.951836
18770943	-1.897977
38956065	-0.239330
18115639	-0.257516
28732475	-1.440720
38038593	-2.035218
10382442	-1.520321
75729904	-2.969711
24931458	-1.618610
24931458	-0.630341
17198250	-0.022629
96890033	-0.170825
110783681	-1.725280
43805925	-0.128379
48131303	-1.666483
31091946	-0.446540
6188282	-1.158185
15363337	-1.311856
15363337	-0.192848
16674068	0.602223
27159901	-2.193319
35941744	-1.837359
54422905	-2.404038
226782603	-0.414796
22441365	-1.370579
22441365	-2.488739
41184688	-0.605745
199912895	-0.978966
45510145	-1.113020
105934359	-1.411727
21261856	-0.848747
112881217	-1.319652
134245980	-0.963297
17591905	-1.310658
247623266	-0.206284
16281207	-2.399945
15363706	-1.737683
45248139	-1.753326
88108748	-2.246026
35634474	-1.235617
115371779	-2.029651
17786849	1.123722
46821288	-0.707103
304771003	-0.196318
304771003	-1.532450
23883709	-1.481256
14577599	-2.939553
17199050	-1.086712
56258516	-0.626112
76050586	-2.147039
30699711	-0.861861
85005005	-0.817390
38301923	-0.782134
16281866	-0.879757
97808674	-2.117457
19558702	-0.436647
68055358	-1.708211
21262661	-0.592674
65565001	-1.101680
34369938	-0.815084
27816439	-1.138822
27685414	-2.268854
104886826	-1.107415
104886826	-1.645758
48656997	-1.718061
136344166	-1.218448
123499126	-0.362754
14578312	-2.106048
24146611	-1.088354
99379334	1.121810
74085230	-2.013295
40399750	-1.974777
16935067	-1.589619
40661941	-1.705038
188773385	-2.074781
18641952	-2.298465
86005130	-2.559306
81032331	-1.320767
21001380	-1.000000
46036172	-1.865606
23622864	1.206295
67135695	-0.517609
43021558	-1.482959
25982208	-0.405590
92304685	-2.278459
186545454	-1.393786
46953776	-1.058642
158496091	-0.929981
215250300	-2.205085
27161985	-2.507305
84178365	-0.455848
84178365	-1.530274
27031018	1.647052
49837613	-1.842965
208303692	-1.000497
58095263	-2.229015
192706222	-1.699185
62682800	-0.601187
120307318	-2.205429
26375895	-0.317356
17463007	-1.991697
25065193	-0.933717
24540958	-2.108083
32274232	-1.363944
73886008	-1.715412
334264159	-1.154218
125869419	-1.773729
338196352	-1.868595
37779345	-0.236580
37779345	-2.553442
22312894	1.384925
52197340	-0.657388
41056289	-1.264377
31488035	-1.755243
31488070	-2.191884
81688695	-1.059811
120897217	-2.107463
93852695	-1.489572
34764953	-1.552456
42105000	0.167019
42105000	-2.389702
43022507	-1.813099
15628498	-2.058902
15628498	-2.160094
11041032	0.767711
97137797	0.211576
282622334	-1.500102
24541574	-1.197421
24376882	-0.995658
189299108	-0.920323
19691977	-1.478507
128980045	-0.831835
128980045	-1.852167
24777806	-1.337671
17594884	-1.293269
235174441	-2.045088
27163193	-2.058425
33192519	-1.185922
24410696	-1.603027
64518752	-1.834933
21920381	-1.991286
132651910	-1.105808
67795653	0.068271
19430091	-1.349105
34896638	0.632131
346979075	-2.367871
7633872	-2.700005
244218834	-2.213534
38566888	-2.318821
38566888	-1.621274
43678703	-0.671955
46824465	-1.962742
337804349	-0.578617
88301739	1.496386
227441763	-1.314506
60231442	-1.014633
46208197	-1.051721
22576330	1.323301
68558950	-2.599381
36470042	-2.071559
41188685	-1.341822
41188685	-1.766072
121666926	1.125233
4226431	0.010789
27923691	0.588897
20741516	-1.704797
149454242	0.353524
121929146	-1.393274
34766320	-2.256364
7337832	-1.522732
40664567	-1.550937
92096818	-1.789776
25198127	-0.790752
63077937	0.570163
63077937	2.016166
99253851	-1.909810
154959514	-2.598377
67665612	-2.115827
81297121	-0.389058
17071845	-1.665501
63209243	-2.084115
15236896	-1.764945
6586152	0.747749
30179182	0.157702
59932554	0.554266
48654999	-2.925302
97025947	-1.716141
97025947	-2.236847
19562404	-0.249668
19562404	-1.399020
34635687	-1.520612
61243339	2.336937
15515647	-0.356134
121143343	-0.711039
121143343	-0.451337
18645045	-0.743219
29524071	0.283946
71898478	1.313837
23260945	-1.497060
66879706	-0.132278
96633090	0.030599
16285960	-2.018222
39742170	-1.941478
39742170	-1.912885
21004638	-1.106475
110002535	-1.452021
105021804	-0.539237
27033987	-0.325028
121799179	0.171448
130318893	-1.252497
35160637	-2.109405
35160637	-2.666243
70587831	-0.889149
55870032	-1.654395
111313518	0.139954
31621745	0.808721
217481858	-1.530455
26641123	-2.486636
63341293	-0.388685
73696026	-1.349387
73696026	-2.515057
14975777	-1.067490
55739177	-0.779315
39196125	-1.565180
165156324	-0.427455
14189454	-0.492107
32146337	-0.137448
76186537	-1.338086
18777031	-1.178388
62330363	-2.081588
98468869	-1.682747
32932907	-2.156916
97495783	-0.038603
14189700	0.070386
129664159	-1.396379
46378523	-0.355538
194020546	-0.605477
42501377	-1.279715
42501377	0.023722
76860454	-0.292102
103974257	-1.929757
120882547	-0.500000
36210086	-0.997347
162694572	-1.822790
34506168	-2.190578
99648953	-0.116312
6063602	-2.112835
17729040	-1.820774
17729040	-0.494324
133858865	-0.707107
22331663	-0.291976
23627362	-1.000000
236226163	-1.587270
19826327	-1.593694
68978338	-2.224015
24938147	-1.144132
113673936	-0.312564
30312198	-1.766968
30312198	-2.221811
22571995	-1.000000
24545078	-2.142408
20875123	0.663547
25200524	-0.093134
63866801	-1.414214
41977880	-1.502580
94202884	-0.447777
68163254	-1.030358
33196149	-0.372886
117082239	-1.000000
16681111	-2.113923
74874510	-0.921409
5146861	0.850476
70304141	-1.449965
37448760	-1.662329
37448760	-0.915007
37448760	-2.577474
86542730	1.070323
43026860	-0.370894
43026860	-0.383695
81168841	-0.856921
113412566	-2.436755
17074651	-0.519693
66226661	-1.518910
66226661	-1.729153
56658424	-0.500000
79596030	-0.655943
94145029	0.493871
24676895	-1.414214
95324736	0.240487
18516550	-1.713758
14072392	-0.516534
26905168	-0.819923
71469662	-0.392966
107645553	-1.982581
277638253	-0.970545
38439614	-2.095571
32337013	-1.631947
45750052	-1.031319
120621786	-1.304567
821988	-1.790814
58865469	-1.581543
49056542	-1.588543
61115191	-1.823968
61115191	-2.205097
61115191	-2.348161
44177204	-1.056104
83266391	-0.106630
165972825	-1.179176
165972825	-1.556066
54430577	-1.082996
38308802	-0.460951
40799195	-0.446287
17730524	-2.049157
49809100	-1.916942
97160239	-0.172104
23904779	-1.000000
47090774	-1.425230
79989847	1.000000
136613019	-2.257578
22842532	0.070677
16813255	-1.253554
22449369	-1.821692
22449369	-1.279639
20221148	1.280419
17206515	1.222320
60591362	-2.408421
61377804	0.356184
156273934	-2.029748
45649167	0.013840
14060841	-1.238324
6983032	-1.982031
33590716	1.675159
27168237	-1.795763
43945466	-0.447811
118918662	-0.812178
53120524	-0.665643
46042684	-1.026114
56135231	-0.073021
286428752	-1.808340
78121762	0.439371
16289376	-1.061267
16289376	-2.402468
15634041	-0.924774
56528524	0.234051
43945621	-1.634606
14847667	-2.049272
33853122	-2.448700
33853122	-1.832315
64655055	-1.080773
93621974	-1.608778
29396696	-0.760339
74223384	-1.459867
29921060	-1.927143
37654332	-1.728964
31625090	-1.645155
20483991	0.263335
40800179	-1.415050
19492183	-1.182729
223252534	-1.826473
25727098	-1.181108
33591447	-1.501011
13144222	-1.120230
817398	-2.107224
24254493	-1.316233
18387176	-1.694722
50106604	-0.542207
112496884	-1.495862
40669438	-1.791963
16945428	-2.251651
2824241	-1.681722
46174525	0.661187
36793742	-0.754764
24416605	-0.066190
251695504	-1.546142
77107604	-1.720462
67932592	-2.443359
19960266	-0.560542
238326244	1.666931
48009715	-1.819588
48009715	-1.615109
41587235	-1.922623
97817126	-0.709428
23892561	-1.417564
23892569	-0.154460
227054181	-2.107727
184062609	0.001199
22975131	-0.596403
23009393	-1.309875
23009393	-0.423076
33067689	-2.047783
50631338	-1.458132
103060145	-2.506918
49451704	-2.220867
21611304	-1.999720
99904979	-0.142174
52466440	-1.000000
81040163	-2.608243
101652614	-1.595288
20091694	0.225818
74388651	-1.586715
46306141	-1.793897
14395446	-2.072729
69567350	-0.469224
28055721	-2.174198
213947407	-2.345687
107419822	-2.226152
58627118	-2.033471
120623511	1.019324
93700961	-1.858285
14193747	0.746127
72914006	-0.634499
19698848	-2.384994
61117620	-2.163360
17863881	-2.165598
19567850	-2.532231
55219472	-1.623065
51287350	-1.081485
17077559	-0.570100
70686015	-1.117509
20747593	-0.477102
98211159	1.090440
109745496	-0.191786
106599780	-1.292426
28611988	-0.893738
156681113	-1.651020
34248106	-2.382718
20353627	-1.998023
20353627	-0.486225
30971378	0.575995
76846603	-1.172089
14063117	-1.076150
39228942	0.008511
26898010	0.053391
144610906	0.363256
29136487	-2.790985
47224466	-1.756523
21141151	-1.325029
18257589	-1.273881
66623190	-0.594985
278883961	-2.162756
35009103	-2.138601
182097678	-2.131330
62953232	-1.497743
22320933	-1.728088
98303379	-1.194574
71604030	-0.928011
24549213	-0.980166
24549213	-1.674771
213867150	-0.948326
58234758	-0.984524
122853271	-2.326625
122853271	-0.299292
122853271	-2.066118
46700443	-1.608169
101478049	-1.170624
76978130	-1.517079
21927908	-2.245922
21927908	-1.943173
30971880	0.286020
77633528	-2.443331
21531474	-0.730197
118659073	-1.701918
33462300	-1.656267
154441771	-0.087669
73701438	-1.403119
104765517	-0.907210
46045266	-1.717206
44603514	-0.707107
84176575	-0.718545
44079284	-0.538512
30447805	-1.396550
31252641	1.000000
49584417	-1.148584
49584417	-2.144499
103717175	-0.085374
31026926	-1.127494
97950103	-1.712226
95984027	-1.165486
158112156	1.193007
158112156	-2.272426
33331626	-1.892805
33331626	-1.711169
18724805	0.589709
92838407	1.665855
120232456	-1.545671
120232456	-1.902633
120232456	-1.832523
34249238	-1.950279
10263072	1.000000
34118182	0.910687
138975792	-1.896653
19438147	-0.674632
68065881	0.199033
164272787	-2.351354
75799270	0.810164
46570229	-0.707107
15112976	-1.524893
212114196	-0.085109
27826968	-1.096503
258382625	1.865219
40803145	-2.154933
25467739	-1.073130
32414645	-2.520381
57580484	0.871739
14982098	-1.292619
58366933	-0.447214
75144150	-0.522540
32414780	-1.888717
26647739	-0.748476
35036348	-2.036263
136486186	1.857763
61644123	-2.230137
114728314	-0.525055
90217910	0.405718
140287426	-1.542068
140287426	-1.761280
100572635	-1.147908
109485535	-2.224116
37527159	-1.275779
16084933	-0.175765
141598384	0.208391
25730775	-1.434638
35168043	-1.000000
94281559	-2.598832
51158897	-1.994522
138452851	-2.317259
34119550	1.000000
47488928	-1.544645
272833181	0.318507
16031693	0.689919
221945820	0.069006
40148983	-0.116385
40148983	-2.621593
24158215	-1.222660
40411219	-1.000000
123773026	-0.823316
26124402	-1.827289
41996782	0.383903
29925502	-1.000000
87322649	-1.865222
168521754	-0.650778
168521754	-1.868362
48931008	0.790973
151298258	-1.000000
45099961	1.075181
45099961	-1.042145
19702073	-1.541123
111190406	-0.976218
26964035	-0.692152
26964035	-1.927678
26964035	-2.428200
57188778	-1.717152
290628044	-1.566283
290628044	-3.017147
65708509	-1.919808
16163300	-1.977605
24036776	-1.686895
27566583	-2.077587
57844252	-0.242536
48931377	-1.099831
23765562	-1.588143
46572249	-1.907501
132018304	-2.000000
132018304	0.577350
97524530	-1.262359
86418224	-0.659427
42576196	-0.355517
27566930	-1.735310
22979425	-0.809614
55485348	-0.889807
55485348	-1.742476
353280935	-1.584463
10003372	1.544888
30974942	0.843620
43777006	-0.735344
113157106	-1.730702
16481826	-1.966735
201499678	-1.335478
23643662	-1.204983
59548775	-2.618110
59548775	-1.073002
362180800	-0.350004
362180800	0.226737
21683200	-1.754230
19777052	-0.858695
24421605	0.053275
16688391	-2.010753
105170481	-2.302692
42116439	-1.476760
44851220	-1.596586
102314495	-1.684990
15115676	-0.683059
21669298	-0.563763
30044406	-1.529441
132031946	-0.070598
59942348	-2.031168
33596877	-2.579123
43558397	-2.095958
176858641	-0.361001
73180693	-1.753077
73180693	-2.020158
15771169	-1.493165
97560135	-1.493661
40805965	-1.638537
22586990	-1.973562
44607087	-2.016987
235710073	-0.263262
39626368	-0.348591
133736157	-1.732051
61122288	-0.679545
30320401	-2.522873
17082131	-1.771610
347776813	-1.978896
347776813	-2.526147
15378305	-1.273971
71134380	-0.410531
37886962	-1.716672
173983389	-1.965085
18655166	-1.273959
18655166	-1.387103
35563463	-1.406318
245409763	-2.207222
34158170	-1.300855
34158170	-2.348895
34158170	-1.900859
214028781	-2.117924
214028781	-0.290553
17868927	1.663911
21670047	-0.637620
103721120	-2.055438
43183	-0.280229
39364792	-2.591384
39364792	-0.288867
48670956	-0.923599
47360246	-0.618985
22718711	-1.694904
8431872	-1.178868
15757699	-1.468277
15932464	1.636047
16820514	1.000000
126396747	-0.124482
34253133	0.663966
40413530	-0.213596
9480552	-0.967264
22849903	-0.206453
52603300	0.872277
44607947	-1.638598
65040480	-0.564186
25602530	-1.514164
26257941	-0.629837
14592536	-1.219398
88611930	-1.464236
31107618	0.231795
31107618	-0.715284
17345078	0.977618
23112248	0.336598
187549454	-1.404417
38578794	-0.164726
79069103	-1.000000
41041038	-0.417200
15510162	-1.697437
25471678	1.246182
105032393	-0.498544
40807118	-0.443148
26178002	-1.800065
37756039	-1.021759
50244425	-1.053819
115416219	-1.181086
57453496	-2.096146
33823907	-1.858255
29535202	-0.940675
180792339	-1.632431
107916374	-0.152552
60337277	-1.689461
64007305	-1.397810
38579352	-2.059817
87323164	-1.000000
24423609	-0.195821
150645949	-1.496082
22457549	-1.723166
52210929	-1.915019
56536322	-1.694617
157330767	-1.590812
106343818	-1.289824
36969712	-1.000000
31239609	0.898201
146320829	-0.374414
17870289	0.818065
164408830	0.997959
33730088	-2.472568
70692401	-0.874878
28356194	-2.127004
17346158	-2.440283
21278335	-2.006710
27831948	-2.377939
44215990	-1.227680
44215990	-1.513169
56405704	-1.202471
33992404	-1.628068
19312348	-1.764471
31633199	-1.295434
21656200	-0.533747
29536055	-1.635396
144748347	0.435790
144748347	-2.207435
29011777	-1.372036
40415047	-1.817438
182759245	-1.961868
71479120	-1.377103
36220753	-1.253790
130199378	-1.754534
90818537	-2.311581
64008059	0.629644
77667658	-2.079030
164802525	0.023856
192065569	-2.092780
146321451	-1.310146
45002815	-1.538457
53129280	0.064546
53129280	0.085151
37138497	-1.555658
240562250	-1.345088
47099999	1.066368
15773895	-2.155509
95072459	-0.750191
95072459	-1.662771
37007595	-1.222971
26390773	1.107273
78549781	-0.878955
259961153	-2.499978
21541290	-0.092487
23783787	-1.361719
32809616	1.561345
32809616	-1.269992
50508294	1.678513
146453013	-0.360418
108966433	-1.536397
46051973	-2.247670
117224096	-2.053034
162837171	-0.204124
25211582	0.750114
25211582	-2.265222
73080269	-0.977123
73080269	-1.585049
42775252	-1.139012
176730843	0.038918
98512924	-0.266842
79106648	-0.651403
25735926	-1.747361
237155067	-1.746256
14332686	-0.500000
21934871	-2.414548
21934871	-1.195234
21934871	-2.031460
21934871	-1.414252
97765510	-1.584933
101495594	-1.673625
50246444	-0.062062
75936617	-2.039923
7517052	-0.893655
7517052	-0.597640
152613789	-0.266850
19051440	-1.919593
58766258	-1.599683
58766258	-1.972934
16561157	-1.534316
65188932	-1.715546
151827525	-0.505685
26915925	-0.242478
37926006	-2.298223
58793492	-1.431953
769694	-1.457817
20564161	-2.398341
20564161	-2.159032
16299148	-1.714348
16299148	-1.954599
16299148	-0.346424
137933970	-2.113290
81966233	-1.497360
18527388	0.531662
64140464	-0.992976
287487156	-1.690160
68728010	-2.271883
68728010	-2.414005
191149261	-1.343338
191149261	-1.257005
1034451	1.216306
27047227	-0.964761
80393534	-1.080007
90447414	-1.450156
26698779	-0.383675
97721917	-2.195020
8566202	-2.222079
16168423	-0.359457
28620347	-1.499715
62830193	-1.719582
28363034	-1.830822
47363766	-0.715348
97826488	-1.724650
71354658	-1.956400
117749496	-1.680933
12153812	-0.309032
66369317	-1.503624
66369317	-0.365861
53131079	-2.818409
24496439	-1.705760
113817429	-2.439975
94519615	-0.575756
33863547	-1.081898
21673881	-1.316565
35829660	-0.749289
7387652	-1.120951
33994746	-1.077064
151959598	-2.094920
56434358	-0.913008
59929613	-0.743143
19183699	0.177905
22731993	-0.295837
30324844	-1.219834
44611696	-1.000000
178305160	0.577350
15906982	-0.306931
62437574	-0.266186
31242484	-0.301932
22460707	-0.331222
113293617	-0.632543
14596440	-0.656873
89831792	-2.863705
42645891	-0.630098
33339789	-0.948158
44218797	-2.412148
44218797	-2.260715
18397625	-1.412966
199193680	-1.708956
36616686	-0.013656
101104135	-2.146222
22421585	-1.922744
47321716	1.096297
52214331	-0.608044
157858384	-0.854285
38582899	-0.012115
16107966	-1.540867
16956028	-3.369638
27572883	-1.561743
27572883	-2.736921
101235350	-0.757123
101235350	-2.314586
65977113	-1.299454
127843103	-2.394910
35699536	1.474246
11058012	-0.097241
20888463	0.034035
16825275	-0.345808
28428794	-0.091944
91125153	-0.906160
15121383	-1.587228
60079093	-1.412481
24296444	-0.863205
33602577	-0.189949
27573310	-0.707107
46316617	-1.697116
46316617	-1.435202
46298300	-0.848616
15383681	-1.873073
109755584	-0.290799
347782347	-1.874468
19578113	-0.946575
54574361	-2.241078
94282182	-1.486604
32816464	-2.126345
16563558	1.044743
24558986	-0.141080
18267544	0.698177
34651557	-2.344082
19316168	-1.563218
29933082	-1.239406
20433499	-2.339878
120645691	0.094808
121421371	-1.048884
31505982	-0.720981
31505982	-1.542897
41033660	-0.310650
100449898	-1.772368
15777410	-2.041978
128630421	-0.009039
44482238	-1.225757
26918596	0.597784
58375886	-1.000000
23904004	-1.092176
43695884	-1.836577
118931216	-0.692621
17743660	-1.964201
29280905	1.324669
47521766	-1.155086
31133755	-0.056191
14729092	-0.318144
14729092	-1.000000
157597574	-1.235597
26263438	-0.990673
125353905	-2.246431
124174289	1.048140
21020641	0.832855
30526944	-0.694878
30526944	1.000000
12369952	-1.571623
14469810	-0.757675
69386297	-2.107399
69386297	-1.423650
137019495	-1.153769
41074810	-0.796418
20496523	-1.717163
256865650	-1.416912
83148992	-0.707107
80527594	0.204159
15177083	-1.601448
17744176	1.909816
81445212	-0.833133
24428942	-1.244075
112902553	-1.208243
40837192	1.122257
21545411	-1.169368
21938709	-2.072858
27968036	0.140280
5685812	-2.220980
148292201	1.098521
4244091	-1.821506
33080000	0.671790
33080000	-0.139066
24167194	1.059413
127320884	-0.632456
90751820	-1.399567
88552382	-1.899509
24691570	-1.664571
50906009	-1.000000
191546295	-1.972470
37667773	-0.968512
37667773	-1.403503
37667773	-0.347843
164283356	0.186496
17875986	-2.834987
78955548	-0.934024
49333286	0.043048
101893167	-0.112003
38061132	-1.928986
44785259	-0.726540
29934729	-1.907273
35832973	-0.292337
27105348	-1.976456
27105348	-2.025235
40944849	-1.041298
96688896	-0.731743
24560836	1.272057
17352020	1.413374
90906852	-1.466720
90906852	-2.125788
176997745	1.039415
51955069	0.114828
83412375	-1.807466
150652320	-0.710507
73188818	-0.707107
257213929	-2.305607
22988300	-2.164970
175556155	-1.905463
84854343	-1.287988
28100170	0.500000
342935143	-1.808063
33212014	-2.081528
26244715	-2.212193
14206607	-0.205168
15715277	-1.792314
108840695	-1.000000
97024982	-1.594669
13813512	-1.264529
107267891	-2.060165
48505147	-1.268699
82495352	-1.768192
66766718	-0.889844
9488262	-1.841244
185517972	-1.067375
265078679	-1.796537
14862254	-1.761588
127476045	-1.498034
127476045	-2.384266
37406710	-2.266620
37406710	0.034281
22595577	-0.618920
51223	1.145930
40159266	-1.700332
37537839	-2.390700
21284918	-1.148884
30328942	-0.746960
21547189	-1.193988
14142500	-0.380553
72141039	-1.275523
8046872	0.021115
7370462	-1.867440
7370462	1.000000
7370462	-0.588767
27445561	-2.074853
18925912	-0.862263
54315365	-1.566952
56919428	-1.210825
29936051	-1.108477
35178934	-1.785796
35178934	-2.043020
21547494	-0.345316
274778637	-2.255033
274778637	-2.392530
47893593	0.345538
25696727	0.020523
25610865	-0.903589
92195487	-0.218859
27851811	-0.531149
19450544	0.980559
24955570	-2.040303
56509172	1.651769
36774352	-0.720903
31597009	-0.501911
31597009	-1.660016
